Cluster 67	0.0018449847469082805
Cluster 68	0.0018449847469082805
Cluster 69	0.0018449847469082805
Cluster 70	0.0018449847469082805
Cluster 71	0.0018267175711963173
Cluster 72	0.0018267175711963173
Cluster 73	0.0018267175711963173
Cluster 74	0.0018267175711963173
Cluster 75	0.0018267175711963173
Cluster 76	0.001808450395484354
Cluster 77	0.001808450395484354
Cluster 78	0.001808450395484354
Cluster 79	0.001790183219772391
Cluster 80	0.001790183219772391
Cluster 81	0.001790183219772391
Cluster 82	0.001790183219772391
Cluster 83	0.001790183219772391
Cluster 84	0.0017719160440604277
Cluster 85	0.0017719160440604277
Cluster 86	0.0017719160440604277
Cluster 87	0.0017719160440604277
Cluster 88	0.0017719160440604277
Cluster 89	0.0017536488683484645
Cluster 90	0.0017536488683484645
Cluster 91	0.0017536488683484645
Cluster 92	0.0017536488683484645
Cluster 93	0.0017536488683484645
Cluster 94	0.0017353816926365016
Cluster 95	0.0017353816926365016
Cluster 96	0.0017353816926365016
Cluster 97	0.0017353816926365016
Cluster 98	0.0017353816926365016
Cluster 99	0.0017353816926365016
Cluster 100	0.0017353816926365016
Cluster 101	0.0017171145169245384
Cluster 102	0.0017171145169245384
Cluster 103	0.0017171145169245384
Cluster 104	0.0016988473412125752
Cluster 105	0.0016988473412125752
Cluster 106	0.0016988473412125752
Cluster 107	0.0016988473412125752
Cluster 108	0.0016988473412125752
Cluster 109	0.0016988473412125752
Cluster 110	0.0016988473412125752
Cluster 111	0.001680580165500612
Cluster 112	0.001680580165500612
Cluster 113	0.001680580165500612
Cluster 114	0.001680580165500612
Cluster 115	0.001680580165500612
Cluster 116	0.001680580165500612
Cluster 117	0.001680580165500612
Cluster 118	0.0016623129897886488
Cluster 119	0.0016623129897886488
Cluster 120	0.0016623129897886488
Cluster 121	0.0016623129897886488
Cluster 122	0.0016623129897886488
Cluster 123	0.0016623129897886488
Cluster 124	0.0016623129897886488
Cluster 125	0.0016623129897886488
Cluster 126	0.0016440458140766856
Cluster 127	0.0016440458140766856
Cluster 128	0.0016440458140766856
Cluster 129	0.0016440458140766856
Cluster 130	0.0016440458140766856
Cluster 131	0.0016257786383647224
Cluster 132	0.0016257786383647224
Cluster 133	0.0016257786383647224
Cluster 134	0.0016257786383647224
Cluster 135	0.0016257786383647224
Cluster 136	0.0016257786383647224
Cluster 137	0.0016075114626527593
Cluster 138	0.0016075114626527593
Cluster 139	0.0016075114626527593
Cluster 140	0.0016075114626527593
Cluster 141	0.0016075114626527593
Cluster 142	0.0016075114626527593
Cluster 143	0.0016075114626527593
Cluster 144	0.0016075114626527593
Cluster 145	0.0016075114626527593
Cluster 146	0.001589244286940796
Cluster 147	0.001589244286940796
Cluster 148	0.001589244286940796
Cluster 149	0.0015709771112288329
Cluster 150	0.0015709771112288329
Cluster 151	0.0015709771112288329
Cluster 152	0.0015709771112288329
Cluster 153	0.0015709771112288329
Cluster 154	0.0015709771112288329
Cluster 155	0.0015527099355168697
Cluster 156	0.0015527099355168697
Cluster 157	0.0015527099355168697
Cluster 158	0.0015527099355168697
Cluster 159	0.0015527099355168697
Cluster 160	0.0015527099355168697
Cluster 161	0.0015344427598049065
Cluster 162	0.0015344427598049065
Cluster 163	0.0015344427598049065
Cluster 164	0.0015344427598049065
Cluster 165	0.0015344427598049065
Cluster 166	0.0015161755840929433
Cluster 167	0.0015161755840929433
Cluster 168	0.0015161755840929433
Cluster 169	0.0015161755840929433
Cluster 170	0.0015161755840929433
Cluster 171	0.0015161755840929433
Cluster 172	0.0015161755840929433
Cluster 173	0.0015161755840929433
Cluster 174	0.0015161755840929433
Cluster 175	0.0014979084083809801
Cluster 176	0.0014979084083809801
Cluster 177	0.0014979084083809801
Cluster 178	0.0014979084083809801
Cluster 179	0.0014979084083809801
Cluster 180	0.0014979084083809801
Cluster 181	0.001479641232669017
Cluster 182	0.001479641232669017
Cluster 183	0.001479641232669017
Cluster 184	0.001479641232669017
Cluster 185	0.001479641232669017
Cluster 186	0.001479641232669017
Cluster 187	0.001479641232669017
Cluster 188	0.001479641232669017
Cluster 189	0.001479641232669017
Cluster 190	0.001479641232669017
Cluster 191	0.001479641232669017
Cluster 192	0.001461374056957054
Cluster 193	0.001461374056957054
Cluster 194	0.001461374056957054
Cluster 195	0.001461374056957054
Cluster 196	0.001461374056957054
Cluster 197	0.001461374056957054
Cluster 198	0.001461374056957054
Cluster 199	0.001461374056957054
Cluster 200	0.001461374056957054
Cluster 201	0.001461374056957054
Cluster 202	0.001461374056957054
Cluster 203	0.0014431068812450908
Cluster 204	0.0014431068812450908
Cluster 205	0.0014431068812450908
Cluster 206	0.0014431068812450908
Cluster 207	0.0014431068812450908
Cluster 208	0.0014431068812450908
Cluster 209	0.0014431068812450908
Cluster 210	0.0014431068812450908
Cluster 211	0.0014431068812450908
Cluster 212	0.0014431068812450908
Cluster 213	0.0014248397055331276
Cluster 214	0.0014248397055331276
Cluster 215	0.0014248397055331276
Cluster 216	0.0014248397055331276
Cluster 217	0.0014248397055331276
Cluster 218	0.0014248397055331276
Cluster 219	0.0014248397055331276
Cluster 220	0.0014065725298211644
Cluster 221	0.0014065725298211644
Cluster 222	0.0014065725298211644
Cluster 223	0.0014065725298211644
Cluster 224	0.0014065725298211644
Cluster 225	0.0014065725298211644
Cluster 226	0.0014065725298211644
Cluster 227	0.0014065725298211644
Cluster 228	0.0014065725298211644
Cluster 229	0.0014065725298211644
Cluster 230	0.0013883053541092012
Cluster 231	0.0013883053541092012
Cluster 232	0.0013883053541092012
Cluster 233	0.0013883053541092012
Cluster 234	0.0013883053541092012
Cluster 235	0.0013883053541092012
Cluster 236	0.0013883053541092012
Cluster 237	0.0013883053541092012
Cluster 238	0.0013883053541092012
Cluster 239	0.0013883053541092012
Cluster 240	0.0013883053541092012
Cluster 241	0.0013883053541092012
Cluster 242	0.0013883053541092012
Cluster 243	0.001370038178397238
Cluster 244	0.001370038178397238
Cluster 245	0.001370038178397238
Cluster 246	0.001370038178397238
Cluster 247	0.001370038178397238
Cluster 248	0.001370038178397238
Cluster 249	0.001370038178397238
Cluster 250	0.001370038178397238
Cluster 251	0.001370038178397238
Cluster 252	0.001370038178397238
Cluster 253	0.001370038178397238
Cluster 254	0.0013517710026852748
Cluster 255	0.0013517710026852748
Cluster 256	0.0013517710026852748
Cluster 257	0.0013517710026852748
Cluster 258	0.0013517710026852748
Cluster 259	0.0013517710026852748
Cluster 260	0.0013517710026852748
Cluster 261	0.0013517710026852748
Cluster 262	0.0013517710026852748
Cluster 263	0.0013517710026852748
Cluster 264	0.0013517710026852748
Cluster 265	0.0013517710026852748
Cluster 266	0.0013517710026852748
Cluster 267	0.0013335038269733116
Cluster 268	0.0013335038269733116
Cluster 269	0.0013335038269733116
Cluster 270	0.0013335038269733116
Cluster 271	0.0013335038269733116
Cluster 272	0.0013152366512613485
Cluster 273	0.0013152366512613485
Cluster 274	0.0013152366512613485
Cluster 275	0.0013152366512613485
Cluster 276	0.0013152366512613485
Cluster 277	0.0013152366512613485
Cluster 278	0.0013152366512613485
Cluster 279	0.0013152366512613485
Cluster 280	0.0013152366512613485
Cluster 281	0.0013152366512613485
Cluster 282	0.0012969694755493853
Cluster 283	0.0012969694755493853
Cluster 284	0.0012969694755493853
Cluster 285	0.0012969694755493853
Cluster 286	0.0012969694755493853
Cluster 287	0.0012969694755493853
Cluster 288	0.001278702299837422
Cluster 289	0.001278702299837422
Cluster 290	0.001278702299837422
Cluster 291	0.001278702299837422
Cluster 292	0.001278702299837422
Cluster 293	0.001278702299837422
Cluster 294	0.001278702299837422
Cluster 295	0.001278702299837422
Cluster 296	0.001278702299837422
Cluster 297	0.001260435124125459
Cluster 298	0.001260435124125459
Cluster 299	0.001260435124125459
Cluster 300	0.001260435124125459
Cluster 301	0.001260435124125459
Cluster 302	0.001260435124125459
Cluster 303	0.001260435124125459
Cluster 304	0.001260435124125459
Cluster 305	0.001260435124125459
Cluster 306	0.001260435124125459
Cluster 307	0.001260435124125459
Cluster 308	0.0012421679484134957
Cluster 309	0.0012421679484134957
Cluster 310	0.0012421679484134957
Cluster 311	0.0012421679484134957
Cluster 312	0.0012421679484134957
Cluster 313	0.0012421679484134957
Cluster 314	0.0012421679484134957
Cluster 315	0.0012421679484134957
Cluster 316	0.0012421679484134957
Cluster 317	0.0012421679484134957
Cluster 318	0.0012421679484134957
Cluster 319	0.0012421679484134957
Cluster 320	0.0012421679484134957
Cluster 321	0.0012421679484134957
Cluster 322	0.0012421679484134957
Cluster 323	0.0012421679484134957
Cluster 324	0.0012421679484134957
Cluster 325	0.0012239007727015325
Cluster 326	0.0012239007727015325
Cluster 327	0.0012239007727015325
Cluster 328	0.0012239007727015325
Cluster 329	0.0012239007727015325
Cluster 330	0.0012239007727015325
Cluster 331	0.0012056335969895695
Cluster 332	0.0012056335969895695
Cluster 333	0.0012056335969895695
Cluster 334	0.0012056335969895695
Cluster 335	0.0012056335969895695
Cluster 336	0.0012056335969895695
Cluster 337	0.0012056335969895695
Cluster 338	0.0012056335969895695
Cluster 339	0.0012056335969895695
Cluster 340	0.0011873664212776064
Cluster 341	0.0011873664212776064
Cluster 342	0.0011873664212776064
Cluster 343	0.0011873664212776064
Cluster 344	0.0011873664212776064
Cluster 345	0.0011873664212776064
Cluster 346	0.0011873664212776064
Cluster 347	0.0011873664212776064
Cluster 348	0.0011690992455656432
Cluster 349	0.0011690992455656432
Cluster 350	0.0011690992455656432
Cluster 351	0.0011690992455656432
Cluster 352	0.0011690992455656432
Cluster 353	0.0011690992455656432
Cluster 354	0.0011690992455656432
Cluster 355	0.0011690992455656432
Cluster 356	0.0011690992455656432
Cluster 357	0.0011690992455656432
Cluster 358	0.0011690992455656432
Cluster 359	0.0011690992455656432
Cluster 360	0.00115083206985368
Cluster 361	0.00115083206985368
Cluster 362	0.00115083206985368
Cluster 363	0.00115083206985368
Cluster 364	0.00115083206985368
Cluster 365	0.00115083206985368
Cluster 366	0.00115083206985368
Cluster 367	0.00115083206985368
Cluster 368	0.00115083206985368
Cluster 369	0.00115083206985368
Cluster 370	0.0011325648941417168
Cluster 371	0.0011325648941417168
Cluster 372	0.0011325648941417168
Cluster 373	0.0011325648941417168
Cluster 374	0.0011325648941417168
Cluster 375	0.0011325648941417168
Cluster 376	0.0011325648941417168
Cluster 377	0.0011325648941417168
Cluster 378	0.0011325648941417168
Cluster 379	0.0011325648941417168
Cluster 380	0.0011325648941417168
Cluster 381	0.0011142977184297536
Cluster 382	0.0011142977184297536
Cluster 383	0.0011142977184297536
Cluster 384	0.0011142977184297536
Cluster 385	0.0011142977184297536
Cluster 386	0.0011142977184297536
Cluster 387	0.0011142977184297536
Cluster 388	0.0011142977184297536
Cluster 389	0.0011142977184297536
Cluster 390	0.0011142977184297536
Cluster 391	0.0011142977184297536
Cluster 392	0.0010960305427177904
Cluster 393	0.0010960305427177904
Cluster 394	0.0010960305427177904
Cluster 395	0.0010960305427177904
Cluster 396	0.0010960305427177904
Cluster 397	0.0010960305427177904
Cluster 398	0.0010960305427177904
Cluster 399	0.0010960305427177904
Cluster 400	0.0010960305427177904
Cluster 401	0.0010777633670058272
Cluster 402	0.0010777633670058272
Cluster 403	0.0010777633670058272
Cluster 404	0.0010777633670058272
Cluster 405	0.0010777633670058272
Cluster 406	0.0010777633670058272
Cluster 407	0.0010777633670058272
Cluster 408	0.0010777633670058272
Cluster 409	0.0010777633670058272
Cluster 410	0.0010777633670058272
Cluster 411	0.0010777633670058272
Cluster 412	0.001059496191293864
Cluster 413	0.001059496191293864
Cluster 414	0.001059496191293864
Cluster 415	0.001059496191293864
Cluster 416	0.001059496191293864
Cluster 417	0.001059496191293864
Cluster 418	0.001059496191293864
Cluster 419	0.001059496191293864
Cluster 420	0.001059496191293864
Cluster 421	0.001059496191293864
Cluster 422	0.001059496191293864
Cluster 423	0.001059496191293864
Cluster 424	0.001059496191293864
Cluster 425	0.0010412290155819009
Cluster 426	0.0010412290155819009
Cluster 427	0.0010412290155819009
Cluster 428	0.0010412290155819009
Cluster 429	0.0010412290155819009
Cluster 430	0.0010412290155819009
Cluster 431	0.0010412290155819009
Cluster 432	0.0010229618398699377
Cluster 433	0.0010229618398699377
Cluster 434	0.0010229618398699377
Cluster 435	0.0010229618398699377
Cluster 436	0.0010229618398699377
Cluster 437	0.0010229618398699377
Cluster 438	0.0010229618398699377
Cluster 439	0.0010229618398699377
Cluster 440	0.0010229618398699377
Cluster 441	0.0010046946641579745
Cluster 442	0.0010046946641579745
Cluster 443	0.0010046946641579745
Cluster 444	0.0010046946641579745
Cluster 445	0.0010046946641579745
Cluster 446	0.0010046946641579745
Cluster 447	0.0010046946641579745
Cluster 448	0.0010046946641579745
Cluster 449	0.0010046946641579745
Cluster 450	0.0010046946641579745
Cluster 451	0.0010046946641579745
Cluster 452	0.0010046946641579745
Cluster 453	0.0009864274884460113
Cluster 454	0.0009864274884460113
Cluster 455	0.0009864274884460113
Cluster 456	0.0009864274884460113
Cluster 457	0.0009864274884460113
Cluster 458	0.0009864274884460113
Cluster 459	0.0009864274884460113
Cluster 460	0.0009864274884460113
Cluster 461	0.0009864274884460113
Cluster 462	0.0009864274884460113
Cluster 463	0.0009864274884460113
Cluster 464	0.0009681603127340482
Cluster 465	0.0009681603127340482
Cluster 466	0.0009681603127340482
Cluster 467	0.0009681603127340482
Cluster 468	0.0009681603127340482
Cluster 469	0.0009681603127340482
Cluster 470	0.0009681603127340482
Cluster 471	0.0009681603127340482
Cluster 472	0.0009681603127340482
Cluster 473	0.0009681603127340482
Cluster 474	0.0009681603127340482
Cluster 475	0.000949893137022085
Cluster 476	0.000949893137022085
Cluster 477	0.000949893137022085
Cluster 478	0.000949893137022085
Cluster 479	0.000949893137022085
Cluster 480	0.000949893137022085
Cluster 481	0.000949893137022085
Cluster 482	0.000949893137022085
Cluster 483	0.000949893137022085
Cluster 484	0.0009316259613101218
Cluster 485	0.0009316259613101218
Cluster 486	0.0009316259613101218
Cluster 487	0.0009316259613101218
Cluster 488	0.0009316259613101218
Cluster 489	0.0009316259613101218
Cluster 490	0.0009316259613101218
Cluster 491	0.0009316259613101218
Cluster 492	0.0009316259613101218
Cluster 493	0.0009316259613101218
Cluster 494	0.0009316259613101218
Cluster 495	0.0009316259613101218
Cluster 496	0.0009133587855981586
Cluster 497	0.0009133587855981586
Cluster 498	0.0009133587855981586
Cluster 499	0.0009133587855981586
Cluster 500	0.0009133587855981586
Cluster 501	0.0009133587855981586
Cluster 502	0.0009133587855981586
Cluster 503	0.0009133587855981586
Cluster 504	0.0009133587855981586
Cluster 505	0.0009133587855981586
Cluster 506	0.0009133587855981586
Cluster 507	0.0008950916098861955
Cluster 508	0.0008950916098861955
Cluster 509	0.0008950916098861955
Cluster 510	0.0008950916098861955
Cluster 511	0.0008950916098861955
Cluster 512	0.0008950916098861955
Cluster 513	0.0008950916098861955
Cluster 514	0.0008950916098861955
Cluster 515	0.0008950916098861955
Cluster 516	0.0008950916098861955
Cluster 517	0.0008950916098861955
Cluster 518	0.0008768244341742323
Cluster 519	0.0008768244341742323
Cluster 520	0.0008768244341742323
Cluster 521	0.0008768244341742323
Cluster 522	0.0008768244341742323
Cluster 523	0.0008768244341742323
Cluster 524	0.0008768244341742323
Cluster 525	0.0008768244341742323
Cluster 526	0.0008768244341742323
Cluster 527	0.0008768244341742323
Cluster 528	0.0008585572584622692
Cluster 529	0.0008585572584622692
Cluster 530	0.0008585572584622692
Cluster 531	0.0008585572584622692
Cluster 532	0.0008585572584622692
Cluster 533	0.0008585572584622692
Cluster 534	0.0008585572584622692
Cluster 535	0.0008585572584622692
Cluster 536	0.0008585572584622692
Cluster 537	0.0008585572584622692
Cluster 538	0.000840290082750306
Cluster 539	0.000840290082750306
Cluster 540	0.000840290082750306
Cluster 541	0.000840290082750306
Cluster 542	0.000840290082750306
Cluster 543	0.000840290082750306
Cluster 544	0.000840290082750306
Cluster 545	0.000840290082750306
Cluster 546	0.000840290082750306
Cluster 547	0.0008220229070383428
Cluster 548	0.0008220229070383428
Cluster 549	0.0008220229070383428
Cluster 550	0.0008220229070383428
Cluster 551	0.0008220229070383428
Cluster 552	0.0008220229070383428
Cluster 553	0.0008220229070383428
Cluster 554	0.0008220229070383428
Cluster 555	0.0008220229070383428
Cluster 556	0.0008220229070383428
Cluster 557	0.0008220229070383428
Cluster 558	0.0008220229070383428
Cluster 559	0.0008220229070383428
Cluster 560	0.0008220229070383428
Cluster 561	0.0008220229070383428
Cluster 562	0.0008220229070383428
Cluster 563	0.0008220229070383428
Cluster 564	0.0008037557313263796
Cluster 565	0.0008037557313263796
Cluster 566	0.0008037557313263796
Cluster 567	0.0008037557313263796
Cluster 568	0.0007854885556144164
Cluster 569	0.0007854885556144164
Cluster 570	0.0007854885556144164
Cluster 571	0.0007854885556144164
Cluster 572	0.0007854885556144164
Cluster 573	0.0007854885556144164
Cluster 574	0.0007854885556144164
Cluster 575	0.0007854885556144164
Cluster 576	0.0007854885556144164
Cluster 577	0.0007854885556144164
Cluster 578	0.0007854885556144164
Cluster 579	0.0007854885556144164
Cluster 580	0.0007672213799024533
Cluster 581	0.0007672213799024533
Cluster 582	0.0007672213799024533
Cluster 583	0.0007672213799024533
Cluster 584	0.0007672213799024533
Cluster 585	0.0007672213799024533
Cluster 586	0.0007672213799024533
Cluster 587	0.0007672213799024533
Cluster 588	0.0007672213799024533
Cluster 589	0.0007489542041904901
Cluster 590	0.0007489542041904901
Cluster 591	0.0007489542041904901
Cluster 592	0.0007489542041904901
Cluster 593	0.0007489542041904901
Cluster 594	0.0007489542041904901
Cluster 595	0.0007489542041904901
Cluster 596	0.0007489542041904901
Cluster 597	0.0007489542041904901
Cluster 598	0.0007489542041904901
Cluster 599	0.0007489542041904901
Cluster 600	0.000730687028478527
Cluster 601	0.000730687028478527
Cluster 602	0.000730687028478527
Cluster 603	0.000730687028478527
Cluster 604	0.000730687028478527
Cluster 605	0.0007124198527665638
Cluster 606	0.0007124198527665638
Cluster 607	0.0007124198527665638
Cluster 608	0.0007124198527665638
Cluster 609	0.0007124198527665638
Cluster 610	0.0007124198527665638
Cluster 611	0.0007124198527665638
Cluster 612	0.0007124198527665638
Cluster 613	0.0007124198527665638
Cluster 614	0.0007124198527665638
Cluster 615	0.0006941526770546006
Cluster 616	0.0006941526770546006
Cluster 617	0.0006941526770546006
Cluster 618	0.0006941526770546006
Cluster 619	0.0006941526770546006
Cluster 620	0.0006941526770546006
Cluster 621	0.0006941526770546006
Cluster 622	0.0006941526770546006
Cluster 623	0.0006941526770546006
Cluster 624	0.0006941526770546006
Cluster 625	0.0006941526770546006
Cluster 626	0.0006758855013426374
Cluster 627	0.0006758855013426374
Cluster 628	0.0006758855013426374
Cluster 629	0.0006758855013426374
Cluster 630	0.0006758855013426374
Cluster 631	0.0006576183256306742
Cluster 632	0.0006576183256306742
Cluster 633	0.0006576183256306742
Cluster 634	0.0006576183256306742
Cluster 635	0.0006576183256306742
Cluster 636	0.0006576183256306742
Cluster 637	0.0006576183256306742
Cluster 638	0.0006576183256306742
Cluster 639	0.0006576183256306742
Cluster 640	0.0006576183256306742
Cluster 641	0.000639351149918711
Cluster 642	0.000639351149918711
Cluster 643	0.000639351149918711
Cluster 644	0.000639351149918711
Cluster 645	0.000639351149918711
Cluster 646	0.000639351149918711
Cluster 647	0.000639351149918711
Cluster 648	0.000639351149918711
Cluster 649	0.000639351149918711
Cluster 650	0.000639351149918711
Cluster 651	0.000639351149918711
Cluster 652	0.000639351149918711
Cluster 653	0.000639351149918711
Cluster 654	0.000639351149918711
Cluster 655	0.000639351149918711
Cluster 656	0.000639351149918711
Cluster 657	0.000639351149918711
Cluster 658	0.0006210839742067479
Cluster 659	0.0006210839742067479
Cluster 660	0.0006210839742067479
Cluster 661	0.0006210839742067479
Cluster 662	0.0006210839742067479
Cluster 663	0.0006210839742067479
Cluster 664	0.0006210839742067479
Cluster 665	0.0006210839742067479
Cluster 666	0.0006210839742067479
Cluster 667	0.0006210839742067479
Cluster 668	0.0006028167984947848
Cluster 669	0.0006028167984947848
Cluster 670	0.0006028167984947848
Cluster 671	0.0006028167984947848
Cluster 672	0.0006028167984947848
Cluster 673	0.0006028167984947848
Cluster 674	0.0006028167984947848
Cluster 675	0.0006028167984947848
Cluster 676	0.0006028167984947848
Cluster 677	0.0006028167984947848
Cluster 678	0.0006028167984947848
Cluster 679	0.0006028167984947848
Cluster 680	0.0005845496227828216
Cluster 681	0.0005845496227828216
Cluster 682	0.0005845496227828216
Cluster 683	0.0005845496227828216
Cluster 684	0.0005845496227828216
Cluster 685	0.0005845496227828216
Cluster 686	0.0005845496227828216
Cluster 687	0.0005845496227828216
Cluster 688	0.0005845496227828216
Cluster 689	0.0005845496227828216
Cluster 690	0.0005845496227828216
Cluster 691	0.0005845496227828216
Cluster 692	0.0005845496227828216
Cluster 693	0.0005845496227828216
Cluster 694	0.0005845496227828216
Cluster 695	0.0005845496227828216
Cluster 696	0.0005662824470708584
Cluster 697	0.0005662824470708584
Cluster 698	0.0005662824470708584
Cluster 699	0.0005662824470708584
Cluster 700	0.0005662824470708584
Cluster 701	0.0005662824470708584
Cluster 702	0.0005662824470708584
Cluster 703	0.0005662824470708584
Cluster 704	0.0005662824470708584
Cluster 705	0.0005662824470708584
Cluster 706	0.0005662824470708584
Cluster 707	0.0005480152713588952
Cluster 708	0.0005480152713588952
Cluster 709	0.0005480152713588952
Cluster 710	0.0005480152713588952
Cluster 711	0.0005480152713588952
Cluster 712	0.0005480152713588952
Cluster 713	0.000529748095646932
Cluster 714	0.000529748095646932
Cluster 715	0.000529748095646932
Cluster 716	0.000529748095646932
Cluster 717	0.000529748095646932
Cluster 718	0.000529748095646932
Cluster 719	0.000529748095646932
Cluster 720	0.0005114809199349688
Cluster 721	0.0005114809199349688
Cluster 722	0.0005114809199349688
Cluster 723	0.0005114809199349688
Cluster 724	0.0005114809199349688
Cluster 725	0.0005114809199349688
Cluster 726	0.0005114809199349688
Cluster 727	0.0005114809199349688
Cluster 728	0.0005114809199349688
Cluster 729	0.0005114809199349688
Cluster 730	0.0005114809199349688
Cluster 731	0.0004932137442230056
Cluster 732	0.0004932137442230056
Cluster 733	0.0004932137442230056
Cluster 734	0.0004932137442230056
Cluster 735	0.0004932137442230056
Cluster 736	0.0004932137442230056
Cluster 737	0.0004932137442230056
Cluster 738	0.0004749465685110425
Cluster 739	0.0004749465685110425
Cluster 740	0.0004749465685110425
Cluster 741	0.0004749465685110425
Cluster 742	0.0004749465685110425
Cluster 743	0.0004749465685110425
Cluster 744	0.0004749465685110425
Cluster 745	0.0004749465685110425
Cluster 746	0.0004749465685110425
Cluster 747	0.0004749465685110425
Cluster 748	0.0004749465685110425
Cluster 749	0.0004749465685110425
Cluster 750	0.0004749465685110425
Cluster 751	0.0004749465685110425
Cluster 752	0.0004566793927990793
Cluster 753	0.0004566793927990793
Cluster 754	0.0004566793927990793
Cluster 755	0.0004566793927990793
Cluster 756	0.0004566793927990793
Cluster 757	0.0004566793927990793
Cluster 758	0.0004566793927990793
Cluster 759	0.0004566793927990793
Cluster 760	0.0004566793927990793
Cluster 761	0.0004566793927990793
Cluster 762	0.0004566793927990793
Cluster 763	0.0004566793927990793
Cluster 764	0.0004566793927990793
Cluster 765	0.0004566793927990793
Cluster 766	0.00043841221708711614
Cluster 767	0.00043841221708711614
Cluster 768	0.00043841221708711614
Cluster 769	0.00043841221708711614
Cluster 770	0.00043841221708711614
Cluster 771	0.00043841221708711614
Cluster 772	0.00043841221708711614
Cluster 773	0.00043841221708711614
Cluster 774	0.00043841221708711614
Cluster 775	0.00043841221708711614
Cluster 776	0.00043841221708711614
Cluster 777	0.00043841221708711614
Cluster 778	0.000420145041375153
Cluster 779	0.000420145041375153
Cluster 780	0.000420145041375153
Cluster 781	0.000420145041375153
Cluster 782	0.000420145041375153
Cluster 783	0.000420145041375153
Cluster 784	0.000420145041375153
Cluster 785	0.000420145041375153
Cluster 786	0.000420145041375153
Cluster 787	0.000420145041375153
Cluster 788	0.000420145041375153
Cluster 789	0.0004018778656631898
Cluster 790	0.0004018778656631898
Cluster 791	0.0004018778656631898
Cluster 792	0.0004018778656631898
Cluster 793	0.0004018778656631898
Cluster 794	0.0004018778656631898
Cluster 795	0.0004018778656631898
Cluster 796	0.0004018778656631898
Cluster 797	0.0004018778656631898
Cluster 798	0.0004018778656631898
Cluster 799	0.0004018778656631898
Cluster 800	0.0004018778656631898
Cluster 801	0.0004018778656631898
Cluster 802	0.0003836106899512266
Cluster 803	0.0003836106899512266
Cluster 804	0.0003836106899512266
Cluster 805	0.0003836106899512266
Cluster 806	0.0003836106899512266
Cluster 807	0.0003836106899512266
Cluster 808	0.0003836106899512266
Cluster 809	0.0003836106899512266
Cluster 810	0.0003836106899512266
Cluster 811	0.0003836106899512266
Cluster 812	0.0003836106899512266
Cluster 813	0.0003836106899512266
Cluster 814	0.0003836106899512266
Cluster 815	0.0003836106899512266
Cluster 816	0.0003653435142392635
Cluster 817	0.0003653435142392635
Cluster 818	0.0003653435142392635
Cluster 819	0.0003653435142392635
Cluster 820	0.0003653435142392635
Cluster 821	0.0003653435142392635
Cluster 822	0.0003653435142392635
Cluster 823	0.0003653435142392635
Cluster 824	0.0003653435142392635
Cluster 825	0.0003653435142392635
Cluster 826	0.0003653435142392635
Cluster 827	0.0003470763385273003
Cluster 828	0.0003470763385273003
Cluster 829	0.0003470763385273003
Cluster 830	0.0003470763385273003
Cluster 831	0.0003470763385273003
Cluster 832	0.0003470763385273003
Cluster 833	0.0003470763385273003
